1692827202,1557,timing,elapsed_us,6319154,start_us,1692827196475673,stop_us,1692827202794827,http-nio-8080-exec-8:36[bes_client:/-3],get dap for d1 return as dap2; transmitting
1692827202,1557,timing,elapsed_us,6318768,start_us,1692827196476046,stop_us,1692827202794814,-,BESDapResponseBuilder::serialize_dap4_data() - Timer
1692827199,1557,timing,elapsed_us,2798662,start_us,1692827196477487,stop_us,1692827199276149,-,DmrppArray::read_contiguous() -  name: gt1l_land_segments_delta_time
1692827199,1557,timing,elapsed_us,2596884,start_us,1692827196477545,stop_us,1692827199074429,-,CurlUtils::retrieve_effective_url() -  Following Redirects Starting With: https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL08/005/2020/01/01/ATL08_20200101021201_00820603_005_01.h5
1692827199,1557,timing,elapsed_us,196034,start_us,1692827199276586,stop_us,1692827199472620,-,DmrppArray::read_contiguous() -  name: gt1r_land_segments_delta_time
1692827199,1557,timing,elapsed_us,153379,start_us,1692827199472847,stop_us,1692827199626226,-,DmrppArray::read_contiguous() -  name: gt2l_land_segments_delta_time
1692827200,1557,timing,elapsed_us,398724,start_us,1692827199626635,stop_us,1692827200025359,-,DmrppArray::read_contiguous() -  name: gt2r_land_segments_delta_time
1692827200,1557,timing,elapsed_us,149429,start_us,1692827200025814,stop_us,1692827200175243,-,DmrppArray::read_contiguous() -  name: gt3l_land_segments_delta_time
1692827200,1557,timing,elapsed_us,138897,start_us,1692827200175676,stop_us,1692827200314573,-,DmrppArray::read_contiguous() -  name: gt3r_land_segments_delta_time
1692827200,1557,timing,elapsed_us,97824,start_us,1692827200314854,stop_us,1692827200412678,-,DmrppArray::read_contiguous() -  name: orbit_info_crossing_time
1692827200,1557,timing,elapsed_us,32958,start_us,1692827200412760,stop_us,1692827200445718,-,DmrppArray::read_contiguous() -  name: orbit_info_rgt
1692827200,1557,timing,elapsed_us,265136,start_us,1692827200445864,stop_us,1692827200711000,-,DmrppArray::read_contiguous() -  name: gt1r_land_segments_canopy_h_canopy
1692827200,1557,timing,elapsed_us,72885,start_us,1692827200711193,stop_us,1692827200784078,-,DmrppArray::read_contiguous() -  name: gt1r_land_segments_terrain_h_te_best_fit
1692827200,1557,timing,elapsed_us,152929,start_us,1692827200784518,stop_us,1692827200937447,-,DmrppArray::read_contiguous() -  name: gt1r_land_segments_longitude
1692827201,1557,timing,elapsed_us,93359,start_us,1692827200937743,stop_us,1692827201031102,-,DmrppArray::read_contiguous() -  name: gt1r_land_segments_latitude
1692827201,1557,timing,elapsed_us,104811,start_us,1692827201031469,stop_us,1692827201136280,-,DmrppArray::read_contiguous() -  name: gt2r_land_segments_canopy_h_canopy
1692827201,1557,timing,elapsed_us,122961,start_us,1692827201136646,stop_us,1692827201259607,-,DmrppArray::read_contiguous() -  name: gt2r_land_segments_terrain_h_te_best_fit
1692827201,1557,timing,elapsed_us,73342,start_us,1692827201259817,stop_us,1692827201333159,-,DmrppArray::read_contiguous() -  name: gt2r_land_segments_longitude
1692827201,1557,timing,elapsed_us,18599,start_us,1692827201333592,stop_us,1692827201352191,-,DmrppArray::read_contiguous() -  name: gt2r_land_segments_latitude
1692827201,1557,timing,elapsed_us,113677,start_us,1692827201352526,stop_us,1692827201466203,-,DmrppArray::read_contiguous() -  name: gt1l_land_segments_canopy_h_canopy
1692827201,1557,timing,elapsed_us,62167,start_us,1692827201466495,stop_us,1692827201528662,-,DmrppArray::read_contiguous() -  name: gt1l_land_segments_terrain_h_te_best_fit
1692827201,1557,timing,elapsed_us,132368,start_us,1692827201528791,stop_us,1692827201661159,-,DmrppArray::read_contiguous() -  name: gt1l_land_segments_longitude
1692827201,1557,timing,elapsed_us,78637,start_us,1692827201661301,stop_us,1692827201739938,-,DmrppArray::read_contiguous() -  name: gt1l_land_segments_latitude
1692827201,1557,timing,elapsed_us,126331,start_us,1692827201740216,stop_us,1692827201866547,-,DmrppArray::read_contiguous() -  name: gt3l_land_segments_canopy_h_canopy
1692827202,1557,timing,elapsed_us,138158,start_us,1692827201866704,stop_us,1692827202004862,-,DmrppArray::read_contiguous() -  name: gt3l_land_segments_terrain_h_te_best_fit
1692827202,1557,timing,elapsed_us,18485,start_us,1692827202005001,stop_us,1692827202023486,-,DmrppArray::read_contiguous() -  name: gt3l_land_segments_longitude
1692827202,1557,timing,elapsed_us,55822,start_us,1692827202023815,stop_us,1692827202079637,-,DmrppArray::read_contiguous() -  name: gt3l_land_segments_latitude
1692827202,1557,timing,elapsed_us,110784,start_us,1692827202079785,stop_us,1692827202190569,-,DmrppArray::read_contiguous() -  name: gt2l_land_segments_canopy_h_canopy
1692827202,1557,timing,elapsed_us,74476,start_us,1692827202190796,stop_us,1692827202265272,-,DmrppArray::read_contiguous() -  name: gt2l_land_segments_terrain_h_te_best_fit
1692827202,1557,timing,elapsed_us,84105,start_us,1692827202265560,stop_us,1692827202349665,-,DmrppArray::read_contiguous() -  name: gt2l_land_segments_longitude
1692827202,1557,timing,elapsed_us,42944,start_us,1692827202349843,stop_us,1692827202392787,-,DmrppArray::read_contiguous() -  name: gt2l_land_segments_latitude
1692827202,1557,timing,elapsed_us,142020,start_us,1692827202392913,stop_us,1692827202534933,-,DmrppArray::read_contiguous() -  name: gt3r_land_segments_canopy_h_canopy
1692827202,1557,timing,elapsed_us,141254,start_us,1692827202535222,stop_us,1692827202676476,-,DmrppArray::read_contiguous() -  name: gt3r_land_segments_terrain_h_te_best_fit
1692827202,1557,timing,elapsed_us,32599,start_us,1692827202676710,stop_us,1692827202709309,-,DmrppArray::read_contiguous() -  name: gt3r_land_segments_longitude
1692827202,1557,timing,elapsed_us,84904,start_us,1692827202709482,stop_us,1692827202794386,-,DmrppArray::read_contiguous() -  name: gt3r_land_segments_latitude
1692827202,1557,timing,elapsed_us,173,start_us,1692827202848696,stop_us,1692827202848869,-,BESServerHandler::execute
1692827202,1557,timing,elapsed_us,135,start_us,1692827202848704,stop_us,1692827202848839,-,BESInterface::execute_request
1692827202,1557,timing,elapsed_us,7,start_us,1692827202848818,stop_us,1692827202848825,client: /-3:3,show status; transmitting
1692827224,1557,timing,elapsed_us,8892125,start_us,1692827215588723,stop_us,1692827224480848,-,BESServerHandler::execute
1692827224,1557,timing,elapsed_us,8890642,start_us,1692827215588758,stop_us,1692827224479400,-,BESInterface::execute_request
1692827215,1557,timing,elapsed_us,251831,start_us,1692827215593692,stop_us,1692827215845523,-,RemoteResource::get_url() - source url: https://cmr.uat.earthdata.nasa.gov/search/granules.umm_json_v1_4?collection_concept_id=C1241426998-NSIDC_CUAT&granule_ur=ATL12_20200101191340_00930601_005_02.h5
1692827215,1557,timing,elapsed_us,8,start_us,1692827215845917,stop_us,1692827215845925,http-nio-8080-exec-6:34[bes_client:/-3],set container in ngap values ngapContainer,collections/C1241426998-NSIDC_CUAT/granules/ATL12_20200101191340_00930601_005_02.h5; transmitting
1692827215,1557,timing,elapsed_us,8,start_us,1692827215846204,stop_us,1692827215846212,http-nio-8080-exec-6:34[bes_client:/-3],define d1 in default as ngapContainer with ngapContainer.dap4constraint="/orbit_info_rgt;/orbit_info_crossing_time;/orbit_info_orbit_number;/gt3r_ssh_segments_latitude[0:1:];/gt3r_ssh_segments_longitude[0:1:];/gt3r_ssh_segments_heights_h[0:1:];/gt3r_ssh_segments_stats_orbit_number[0:1:];/gt3l_ssh_segments_latitude[0:1:];/gt3l_ssh_segments_longitude[0:1:];/gt3l_ssh_segments_heights_h[0:1:];/gt3l_ssh_segments_stats_orbit_number[0:1:];/gt2r_ssh_segments_latitude[0:1:];/gt2r_ssh_segments_longitude[0:1:];/gt2r_ssh_segments_heights_h[0:1:];/gt2r_ssh_segments_stats_orbit_number[0:1:];/gt2l_ssh_segments_latitude[0:1:];/gt2l_ssh_segments_longitude[0:1:];/gt2l_ssh_segments_heights_h[0:1:];/gt2l_ssh_segments_stats_orbit_number[0:1:];/gt1r_ssh_segments_latitude[0:1:];/gt1r_ssh_segments_longitude[0:1:];/gt1r_ssh_segments_heights_h[0:1:];/gt1r_ssh_segments_stats_orbit_number[0:1:];/gt1l_ssh_segments_latitude[0:1:];/gt1l_ssh_segments_longitude[0:1:];/gt1l_ssh_segments_heights_h[0:1:];/gt1l_ssh_segments_stats_orbit_number[0:1:]"; transmitting
1692827218,1557,timing,elapsed_us,2387677,start_us,1692827215847055,stop_us,1692827218234732,-,RemoteResource::get_url() - source url: https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL12/005/2020/01/ATL12_20200101191340_00930601_005_02.h5.dmrpp
1692827224,1557,timing,elapsed_us,6238062,start_us,1692827218241293,stop_us,1692827224479355,http-nio-8080-exec-6:34[bes_client:/-3],get dap for d1 return as dap2; transmitting
1692827224,1557,timing,elapsed_us,6237695,start_us,1692827218241630,stop_us,1692827224479325,-,BESDapResponseBuilder::serialize_dap4_data() - Timer
1692827221,1557,timing,elapsed_us,2882521,start_us,1692827218243214,stop_us,1692827221125735,-,DmrppArray::read_contiguous() -  name: orbit_info_orbit_number
1692827220,1557,timing,elapsed_us,2628684,start_us,1692827218243255,stop_us,1692827220871939,-,CurlUtils::retrieve_effective_url() -  Following Redirects Starting With: https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL12/005/2020/01/ATL12_20200101191340_00930601_005_02.h5
1692827221,1557,timing,elapsed_us,24534,start_us,1692827221125922,stop_us,1692827221150456,-,DmrppArray::read_contiguous() -  name: orbit_info_rgt
1692827221,1557,timing,elapsed_us,179079,start_us,1692827221150886,stop_us,1692827221329965,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt1r_ssh_segments_heights_h
1692827221,1557,timing,elapsed_us,236754,start_us,1692827221330455,stop_us,1692827221567209,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt1r_ssh_segments_latitude
1692827221,1557,timing,elapsed_us,174809,start_us,1692827221567877,stop_us,1692827221742686,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt1r_ssh_segments_longitude
1692827222,1557,timing,elapsed_us,435355,start_us,1692827221743330,stop_us,1692827222178685,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt1r_ssh_segments_stats_orbit_number
1692827222,1557,timing,elapsed_us,257020,start_us,1692827222179001,stop_us,1692827222436021,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt2r_ssh_segments_heights_h
1692827222,1557,timing,elapsed_us,164798,start_us,1692827222436432,stop_us,1692827222601230,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt2r_ssh_segments_latitude
1692827222,1557,timing,elapsed_us,78066,start_us,1692827222601787,stop_us,1692827222679853,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt2r_ssh_segments_longitude
1692827222,1557,timing,elapsed_us,117880,start_us,1692827222680467,stop_us,1692827222798347,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt2r_ssh_segments_stats_orbit_number
1692827222,1557,timing,elapsed_us,26565,start_us,1692827222798549,stop_us,1692827222825114,-,DmrppArray::read_contiguous() -  name: gt1l_ssh_segments_heights_h
1692827222,1557,timing,elapsed_us,20665,start_us,1692827222825240,stop_us,1692827222845905,-,DmrppArray::read_contiguous() -  name: gt1l_ssh_segments_latitude
1692827222,1557,timing,elapsed_us,19183,start_us,1692827222846037,stop_us,1692827222865220,-,DmrppArray::read_contiguous() -  name: gt1l_ssh_segments_longitude
1692827222,1557,timing,elapsed_us,33418,start_us,1692827222865390,stop_us,1692827222898808,-,DmrppArray::read_contiguous() -  name: gt1l_ssh_segments_stats_orbit_number
1692827222,1557,timing,elapsed_us,104412,start_us,1692827222898913,stop_us,1692827223003325,-,DmrppArray::read_contiguous() -  name: gt3l_ssh_segments_heights_h
1692827223,1557,timing,elapsed_us,111373,start_us,1692827223003568,stop_us,1692827223114941,-,DmrppArray::read_contiguous() -  name: gt3l_ssh_segments_latitude
1692827223,1557,timing,elapsed_us,179885,start_us,1692827223115103,stop_us,1692827223294988,-,DmrppArray::read_contiguous() -  name: gt3l_ssh_segments_longitude
1692827223,1557,timing,elapsed_us,104725,start_us,1692827223295136,stop_us,1692827223399861,-,DmrppArray::read_contiguous() -  name: gt3l_ssh_segments_stats_orbit_number
1692827223,1557,timing,elapsed_us,134073,start_us,1692827223399965,stop_us,1692827223534038,-,DmrppArray::read_contiguous() -  name: gt2l_ssh_segments_heights_h
1692827223,1557,timing,elapsed_us,135129,start_us,1692827223534280,stop_us,1692827223669409,-,DmrppArray::read_contiguous() -  name: gt2l_ssh_segments_latitude
1692827223,1557,timing,elapsed_us,68806,start_us,1692827223669536,stop_us,1692827223738342,-,DmrppArray::read_contiguous() -  name: gt2l_ssh_segments_longitude
1692827223,1557,timing,elapsed_us,113645,start_us,1692827223738593,stop_us,1692827223852238,-,DmrppArray::read_contiguous() -  name: gt2l_ssh_segments_stats_orbit_number
1692827223,1557,timing,elapsed_us,151315,start_us,1692827223852628,stop_us,1692827224003943,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt3r_ssh_segments_heights_h
1692827224,1557,timing,elapsed_us,171303,start_us,1692827224004445,stop_us,1692827224175748,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt3r_ssh_segments_latitude
1692827224,1557,timing,elapsed_us,120728,start_us,1692827224176797,stop_us,1692827224297525,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt3r_ssh_segments_longitude
1692827224,1557,timing,elapsed_us,157575,start_us,1692827224298371,stop_us,1692827224455946,-,DmrppArray::read_super_chunks_unconstrained_concurrent() -  name: gt3r_ssh_segments_stats_orbit_number
1692827224,1557,timing,elapsed_us,22636,start_us,1692827224456362,stop_us,1692827224478998,-,DmrppArray::read_contiguous() -  name: orbit_info_crossing_time
1692827224,1557,timing,elapsed_us,194,start_us,1692827224549077,stop_us,1692827224549271,-,BESServerHandler::execute
1692827224,1557,timing,elapsed_us,155,start_us,1692827224549089,stop_us,1692827224549244,-,BESInterface::execute_request
1692827224,1557,timing,elapsed_us,7,start_us,1692827224549226,stop_us,1692827224549233,client: /-3:5,show status; transmitting
1692828713,1557,timing,elapsed_us,6718387,start_us,1692828706320713,stop_us,1692828713039100,-,BESServerHandler::execute
1692828713,1557,timing,elapsed_us,6717074,start_us,1692828706320748,stop_us,1692828713037822,-,BESInterface::execute_request
1692828706,1557,timing,elapsed_us,267116,start_us,1692828706325461,stop_us,1692828706592577,-,RemoteResource::get_url() - source url: https://cmr.uat.earthdata.nasa.gov/search/granules.umm_json_v1_4?collection_concept_id=C1241426887-NSIDC_CUAT&granule_ur=ATL07-01_20200101015629_00820601_005_01.h5
1692828706,1557,timing,elapsed_us,8,start_us,1692828706593186,stop_us,1692828706593194,http-nio-8080-exec-2:30[bes_client:/-3],set container in ngap values ngapContainer,collections/C1241426887-NSIDC_CUAT/granules/ATL07-01_20200101015629_00820601_005_01.h5; transmitting
1692828706,1557,timing,elapsed_us,8,start_us,1692828706593362,stop_us,1692828706593370,http-nio-8080-exec-2:30[bes_client:/-3],define d1 in default as ngapContainer with ngapContainer.dap4constraint="/orbit_info_rgt;/orbit_info_crossing_time;/gt3r_sea_ice_segments_latitude[0:1024:];/gt3r_sea_ice_segments_longitude[0:1024:];/gt3r_sea_ice_segments_delta_time[0:1024:];/gt3l_sea_ice_segments_latitude[0:1024:];/gt3l_sea_ice_segments_longitude[0:1024:];/gt3l_sea_ice_segments_delta_time[0:1024:];/gt2r_sea_ice_segments_latitude[0:1024:];/gt2r_sea_ice_segments_longitude[0:1024:];/gt2r_sea_ice_segments_delta_time[0:1024:];/gt2l_sea_ice_segments_latitude[0:1024:];/gt2l_sea_ice_segments_longitude[0:1024:];/gt2l_sea_ice_segments_delta_time[0:1024:];/gt1r_sea_ice_segments_latitude[0:1024:];/gt1r_sea_ice_segments_longitude[0:1024:];/gt1r_sea_ice_segments_delta_time[0:1024:];/gt1l_sea_ice_segments_latitude[0:1024:];/gt1l_sea_ice_segments_longitude[0:1024:];/gt1l_sea_ice_segments_delta_time[0:1024:]"; transmitting
1692828708,1557,timing,elapsed_us,2300853,start_us,1692828706594257,stop_us,1692828708895110,-,RemoteResource::get_url() - source url: https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL07/005/2020/01/01/ATL07-01_20200101015629_00820601_005_01.h5.dmrpp
1692828713,1557,timing,elapsed_us,4127762,start_us,1692828708910045,stop_us,1692828713037807,http-nio-8080-exec-2:30[bes_client:/-3],get dap for d1 return as dap2; transmitting
1692828713,1557,timing,elapsed_us,4127388,start_us,1692828708910403,stop_us,1692828713037791,-,BESDapResponseBuilder::serialize_dap4_data() - Timer
1692828711,1557,timing,elapsed_us,2411040,start_us,1692828708911664,stop_us,1692828711322704,-,DmrppArray::read_contiguous() -  name: orbit_info_rgt
1692828711,1557,timing,elapsed_us,2329931,start_us,1692828708911709,stop_us,1692828711241640,-,CurlUtils::retrieve_effective_url() -  Following Redirects Starting With: https://data.nsidc.uat.earthdatacloud.nasa.gov/nsidc-cumulus-uat-protected/ATLAS/ATL07/005/2020/01/01/ATL07-01_20200101015629_00820601_005_01.h5
1692828711,1557,timing,elapsed_us,206647,start_us,1692828711323917,stop_us,1692828711530564,-,DmrppArray::read_super_chunks_concurrent() -  name: gt1r_sea_ice_segments_longitude
